9,152000000000001;147,01379450000002;0,0
9,153;147,01559500000002;0,0
9,154;147,019464;0,0
9,155000000000001;146,98090033333332;0,0
9,156;146,96951966666666;0,0
9,157;146,93860899999999;0,0
9,158000000000001;146,898101;0,0
9,159;146,877123;0,0
9,16;146,858327;0,0
9,161000000000001;146,815335;0,0
9,162;146,791139;0,0
9,163;146,791139;0,0
9,164;146,730082;0,0
9,165000000000001;146,692645;0,0
9,166;146,692645;0,0
9,167;146,6737855;0,0
9,168000000000001;146,654926;0,0
9,169;146,616926;0,0
9,17;146,616926;0,0
9,171000000000001;146,59713;0,0
9,172;146,570555;0,0
9,173;146,565283;0,0
9,174000000000001;146,56679;0,0
9,175;146,5256945;0,0
9,176;146,4929315;0,0
9,177000000000001;146,477293;0,0
9,178;146,457209;0,0
9,179;146,41855650000002;0,0
9,18;146,381277;0,0
9,181000000000001;146,34437;0,0
9,182;146,29567;0,0
9,183;146,245033;0,0
9,184000000000001;146,2249;0,0
9,185;146,154833;0,0
9,186;146,1383335;0,0
9,187000000000001;146,1045135;0,0
9,188;146,072018;0,0
9,189;146,026796;0,0
9,190000000000001;146,026796;0,0
9,191;146,010608;0,0
9,192;145,98825499999998;0,0
9,193000000000001;145,9884775;0,0
9,194;145,9952715;0,0
9,195;145,98871499999998;0,0
9,196;145,981752;0,0
9,197000000000001;145,952137;0,0
9,198;145,93829449999998;0,0
9,199;145,895072;0,0
9,200000000000001;145,895072;0,0
9,201;145,870996;0,0
9,202;145,83015366666666;0,0
9,203000000000001;145,81338733333334;0,0
9,204;145,7782965;0,0
9,205;145,738811;0,0
9,206000000000001;145,738811;0,0
9,207;145,704217;0,0
9,208;145,693203;0,0
9,209000000000001;145,6813125;0,0
9,21;145,669422;0,0
9,211;145,64874925;0,0
9,212;145,64636050000001;0,0
9,213000000000001;145,64397175;0,0
9,214;145,64737200000002;0,0
9,215;145,6473875;0,0
9,216000000000001;145,641614;0,0
9,217;145,627553;0,0
9,218;145,6173055;0,0
9,219000000000001;145,607058;0,0
9,22;145,597242;0,0
9,221;145,5793515;0,0
9,222000000000001;145,571277;0,0
9,223;145,550135;0,0
9,224;145,528993;0,0
9,225000000000001;145,509484;0,0
9,226;145,509484;0,0
9,227;145,48389;0,0
9,228;145,476295;0,0
9,229000000000001;145,476295;0,0
9,23;145,461915;0,0
9,231;145,455783;0,0
9,232000000000001;145,449651;0,0
9,233;145,4891375;0,0
9,234;145,498034;0,0
9,235000000000001;145,498034;0,0
9,236;145,50322599999998;0,0
9,237;145,50527066666666;0,0
9,238000000000001;145,50212333333334;0,0
9,239;145,47604933333332;0,0
9,24;145,46970166666668;0,0
9,241000000000001;145,451075;0,0
9,242;145,431849;0,0
9,243;145,412623;0,0
9,244;145,37324;0,0
9,245000000000001;145,357261;0,0
9,246;145,357261;0,0
9,247;145,338525;0,0
9,248000000000001;145,332321;0,0
9,249;145,3288095;0,0
9,25;145,3198485;0,0
9,251000000000001;145,314399;0,0
9,252;145,310185;0,0
9,253;145,35206233333332;0,0
9,254000000000001;145,36064066666665;0,0
9,255;145,36848099999997;0,0
9,256;145,36616033333334;0,0
9,257000000000001;145,36457766666666;0,0
9,258000000000001;145,35801450000002;0,0
9,259;145,33685866666667;0,0
9,26;145,33251533333333;0,0
9,261000000000001;145,3194215;0,0
9,262;145,289846;0,0
9,263;145,269021;0,0
9,264000000000001;145,269021;0,0
9,265;145,222159;0,0
9,266;145,214558;0,0
9,267000000000001;145,214558;0,0
9,268;145,208019;0,0
9,269;145,185904;0,0
9,270000000000001;145,185904;0,0
9,271;145,178851;0,0
9,272;145,184209;0,0
9,273000000000001;145,19662;0,0
9,274000000000001;145,19662;0,0
9,275;145,212985;0,0
9,276;145,206091;0,0
9,277000000000001;145,1995945;0,0
9,278;145,193098;0,0
9,279;145,18140699999998;0,0
9,280000000000001;145,169716;0,0
9,281;145,169716;0,0
9,282;145,145911;0,0
9,283000000000001;145,122294;0,0
9,284;145,098677;0,0
9,285;145,078869;0,0
9,286000000000001;145,07211333333333;0,0
9,287;145,06535766666667;0,0
9,288;145,0286025;0,0
9,289;145,01801;0,0
9,290000000000001;145,007852;0,0
9,291;144,98961;0,0
9,292;144,97794333333334;0,0
9,293000000000001;144,97436066666666;0,0
9,294;144,9759765;0,0
9,295;144,981175;0,0
9,296000000000001;144,9744885;0,0
9,297;144,943386;0,0
9,298;144,931629;0,0
9,299000000000001;144,919872;0,0
9,3;144,90888999999999;0,0
9,301;144,874191;0,0
9,302000000000001;144,853905;0,0
9,303;144,8112345;0,0
9,304;144,78885;0,0
9,305;144,78885;0,0
9,306000000000001;144,74816700000002;0,0
9,307;144,739314;0,0
9,308;144,72956349999998;0,0
9,309000000000001;144,702479;0,0
9,31;144,702479;0,0
9,311;144,687291;0,0
9,312000000000001;144,682402;0,0
9,313;144,690752;0,0
9,314;144,703991;0,0
9,315000000000001;144,697992;0,0
9,316;144,697992;0,0
9,317;144,691735;0,0
9,318000000000001;144,676325;0,0
9,319;144,667172;0,0
9,32;144,667172;0,0
9,321;144,647735;0,0
9,322000000000001;144,63343166666667;0,0
9,323;144,61912833333335;0,0
9,324;144,5832565;0,0
9,325000000000001;144,55556033333335;0,0
9,326;144,54943266666666;0,0
9,327;144,5345345;0,0
9,328000000000001;144,5164235;0,0
9,329;144,48859;0,0
9,33;144,48161033333332;0,0
9,331000000000001;144,47463066666666;0,0
9,332;144,467651;0,0
9,333;144,477995;0,0
9,334000000000001;144,488339;0,0
9,335;144,488339;0,0
9,336;144,492385;0,0
9,337;144,468779;0,0
9,338000000000001;144,468779;0,0
9,339;144,455779;0,0
9,34;144,4285945;0,0
9,341000000000001;144,41441;0,0
9,342;144,3997095;0,0
9,343;144,36807566666667;0,0
9,344000000000001;144,3511423333333;0,0
9,345;144,273477;0,0
9,346;144,261724;0,0
9,347000000000001;144,261724;0,0
9,348;144,22529250000002;0,0
9,349;144,21279;0,0
9,350000000000001;144,18935;0,0
9,351;144,166802;0,0
9,352;144,166802;0,0
9,353;144,1534685;0,0
9,354000000000001;144,159827;0,0
9,355;144,159827;0,0
9,356;144,15395999999998;0,0
9,357000000000001;144,122013;0,0
9,358;144,122013;0,0
9,359;144,094222;0,0
9,360000000000001;144,094222;0,0
9,361;144,094222;0,0
9,362;144,0791505;0,0
9,363000000000001;144,04711933333334;0,0
9,364;144,03015966666666;0,0
9,365;144,00116350000002;0,0
9,366000000000001;143,989127;0,0
9,367;143,989127;0,0
9,368;143,9762245;0,0
9,369;143,9492335;0,0
9,370000000000001;143,935145;0,0
9,371;143,935145;0,0
9,372;143,92218400000002;0,0
9,373000000000001;143,9124975;0,0
9,374;143,915772;0,0
9,375;143,915772;0,0
9,376000000000001;143,915772;0,0
9,377;143,915772;0,0
9,378;143,915772;0,0
9,379000000000001;143,903192;0,0
9,38;143,8834875;0,0
9,381;143,863783;0,0
9,382000000000001;143,863783;0,0
9,383000000000001;143,801157;0,0
9,384;143,746991;0,0
9,385;143,721696;0,0
9,386000000000001;143,70487150000002;0,0
9,387;143,652762;0,0
9,388;143,63529599999998;0,0
9,389000000000001;143,61783;0,0
9,39;143,600867;0,0
9,391;143,550975;0,0
9,392000000000001;143,550975;0,0
9,393;143,55341149999998;0,0
9,394;143,54839900000002;0,0
9,395000000000001;143,54095;0,0
9,396;143,5247005;0,0
9,397;143,48841950000002;0,0
9,398000000000001;143,448557;0,0
9,399000000000001;143,40876400000002;0,0
9,4;143,388802;0,0
9,401;143,35651;0,0
9,402000000000001;143,35651;0,0
9,403;143,3270485;0,0
9,404;143,279676;0,0
9,405000000000001;143,261765;0,0
9,406;143,208409;0,0
9,407;143,1915215;0,0
9,408000000000001;143,15890100000001;0,0
9,409;143,13125033333333;0,0
9,41;143,11933266666668;0,0
9,411000000000001;143,107415;0,0
9,412;143,107415;0,0
9,413;143,107415;0,0
9,414;143,075307;0,0
9,415000000000001;143,06624533333334;0,0
9,416;143,05718366666667;0,0
9,417;143,019893;0,0
9,418000000000001;143,0036195;0,0
9,419;142,976605;0,0
9,42;142,96586399999998;0,0
9,421000000000001;142,9395015;0,0
9,422;142,8978965;0,0
9,423;142,81915;0,0
9,424000000000001;142,81915;0,0
9,425;142,81915;0,0
9,426;142,81915;0,0
9,427000000000001;142,81915;0,0
9,428;142,81915;0,0
9,429;142,81915;0,0
9,43;142,81915;0,0
9,431000000000001;142,794019;0,0
9,432;142,762744;0,0
9,433;142,7566;0,0
9,434000000000001;142,762022;0,0
9,435;142,74674066666665;0,0
9,436;142,73896733333333;0,0
9,437000000000001;142,7196505;0,0
9,438;142,6937205;0,0
9,439;142,679334;0,0
9,440000000000001;142,664763;0,0
9,441;142,637739;0,0
9,442;142,60046649999998;0,0
9,443000000000001;142,5510755;0,0
9,444;142,526504;0,0
9,445;142,47869350000002;0,0
9,446;142,4677;0,0
9,447000000000001;142,4354875;0,0
9,448;142,425042;0,0
9,449;142,414043;0,0
9,450000000000001;142,403044;0,0
9,451;142,393799;0,0
9,452;142,384554;0,0
9,453000000000001;142,39446600000002;0,0
9,454;142,40807133333334;0,0
9,455;142,41176466666667;0,0
9,456000000000001;142,4071365;0,0
9,457;142,38992000000002;0,0
9,458;142,381025;0,0
9,459000000000001;142,370246;0,0
9,46;142,33042566666666;0,0
9,461;142,32272533333332;0,0
9,462;142,315025;0,0
9,463000000000001;142,315025;0,0
9,464;142,315025;0,0
9,465;142,315025;0,0
9,466000000000001;142,315025;0,0
9,467;142,3055625;0,0
9,468;142,2961;0,0
9,469000000000001;142,2961;0,0
9,47;142,28574600000002;0,0
9,471;142,268757;0,0
9,472000000000001;142,2693595;0,0
9,473;142,276597;0,0
9,474;142,276597;0,0
9,475000000000001;142,276597;0,0
9,476;142,276597;0,0
9,477;142,276597;0,0
9,478;142,276597;0,0
9,479000000000001;142,276597;0,0
9,48;142,276597;0,0
9,481;142,257399;0,0
9,482000000000001;142,257399;0,0
9,483;142,257399;0,0
9,484;142,23573349999998;0,0
9,485000000000001;142,194838;0,0
9,486;142,194838;0,0
9,487;142,1849905;0,0
9,488000000000001;142,1653935;0,0
9,489;142,155644;0,0
9,49;142,14599249999998;0,0
9,491000000000001;142,12842899999998;0,0
9,492;142,114328;0,0
9,493;142,11121550000001;0,0
9,494;142,11766649999998;0,0
9,495000000000001;142,108658;0,0
9,496;142,108658;0,0
9,497;142,07886150000002;0,0
9,498000000000001;142,058682;0,0
9,499;142,048808;0,0
9,5;142,048808;0,0
9,501000000000001;142,02039866666667;0,0
9,502;142,01219633333335;0,0
9,503;141,961883;0,0
9,504000000000001;141,94169499999998;0,0
9,505;141,910068;0,0
9,506;141,8886185;0,0
9,507000000000001;141,85889350000002;0,0
9,508000000000001;141,839179;0,0
9,509;141,839179;0,0
9,51;141,821725;0,0
9,511000000000001;141,80093533333334;0,0
9,512;141,79742466666667;0,0
9,513;141,80283500000002;0,0
9,514000000000001;141,811756;0,0
9,515;141,8094115;0,0
9,516;141,807067;0,0
9,517000000000001;141,795194;0,0
9,518;141,7834;0,0
9,519;141,771606;0,0
9,520000000000001;141,771606;0,0
9,521;141,749569;0,0
9,522;141,727156;0,0
9,523000000000001;141,6815675;0,0
9,524000000000001;141,658392;0,0
9,525;141,658392;0,0
9,526;141,658392;0,0
9,527000000000001;141,658392;0,0
9,528;141,658392;0,0
9,529;141,658392;0,0
9,530000000000001;141,651643;0,0
9,531;141,644894;0,0
9,532;141,638145;0,0
9,533000000000001;141,66715;0,0
9,534;141,681119;0,0
9,535;141,68482500000002;0,0
9,536000000000001;141,6874605;0,0
9,537;141,653725;0,0
9,538;141,640931;0,0
9,539000000000001;141,640931;0,0
9,540000000000001;141,603053;0,0
9,541;141,560432;0,0
9,542;141,560432;0,0
9,543000000000001;141,560432;0,0
9,544;141,535678;0,0
9,545;141,50203666666667;0,0
9,546000000000001;141,49314933333332;0,0
9,547;141,471064;0,0
9,548;141,44849833333333;0,0
9,549000000000001;141,43913066666667;0,0
9,55;141,429763;0,0
9,551;141,39516733333335;0,0
9,552000000000001;141,38773666666665;0,0
9,553;141,387679;0,0
9,554;141,396106;0,0
9,555;141,39716;0,0
9,556000000000001;141,39491650000002;0,0
9,557;141,354629;0,0
9,558;141,344036;0,0
9,559000000000001;141,301324;0,0
9,56;141,28476799999999;0,0
9,561;141,250835;0,0
9,562000000000001;141,233458;0,0
9,563;141,233458;0,0
9,564;141,22399850000002;0,0
9,565000000000001;141,214539;0,0
9,566;141,2050795;0,0
9,567;141,19562000000002;0,0
9,568000000000001;141,1861605;0,0
9,569;141,16076800000002;0,0
9,57;141,144835;0,0
9,571;141,144835;0,0
9,572000000000001;141,1274175;0,0
9,573;141,116931;0,0
9,574;141,116931;0,0
9,575000000000001;141,116931;0,0
9,576;141,116931;0,0
9,577;141,116931;0,0
9,578000000000001;141,116931;0,0
9,579;141,116931;0,0
9,58;141,116931;0,0
9,581000000000001;141,117075;0,0
9,582;141,08317549999998;0,0
9,583;141,049132;0,0
9,584000000000001;141,049132;0,0
9,585;140,9618355;0,0
9,586;140,919627;0,0
9,587;140,897968;0,0
9,588000000000001;140,877841;0,0
9,589;140,815889;0,0
9,59;140,815889;0,0
9,591000000000001;140,775141;0,0
9,592;140,7576;0,0
9,593;140,7391285;0,0
9,594000000000001;140,7389205;0,0
9,595;140,69098400000001;0,0
9,596;140,6501695;0,0
9,597000000000001;140,629204;0,0
9,598;140,6051615;0,0
9,599;140,505364;0,0
9,600000000000001;140,480501;0,0
9,601;140,45621599999998;0,0
9,602;140,39671249999998;0,0
9,603;140,2513595;0,0
9,604000000000001;140,217532;0,0
9,605;140,193904;0,0
9,606;140,170276;0,0
9,607000000000001;140,10761866666667;0,0
9,608;140,09240133333333;0,0
9,609;140,036591;0,0
9,610000000000001;140,0141965;0,0
9,611;139,93501733333332;0,0
9,612;139,92191666666668;0,0
9,613000000000001;139,908816;0,0
9,614;139,90513900000002;0,0
9,615;139,8528825;0,0
9,616000000000001;139,83262;0,0
9,617;139,83262;0,0
9,618;139,8076295;0,0
9,619;139,7073565;0,0
9,620000000000001;139,68287;0,0
9,621;139,68287;0,0
9,622;139,59724599999998;0,0
9,623000000000001;139,56142;0,0
9,624;139,56142;0,0
9,625;139,538443;0,0
9,626000000000001;139,515466;0,0
9,627;139,515466;0,0
9,628;139,515466;0,0
9,629000000000001;139,515466;0,0
9,63;139,492061;0,0
9,631;139,446143;0,0
9,632000000000001;139,4184345;0,0
9,633000000000001;139,413239;0,0
9,634;139,413239;0,0
9,635;139,399549;0,0
9,636000000000001;139,36638950000003;0,0
9,637;139,330564;0,0
9,638;139,314208;0,0
9,639000000000001;139,249274;0,0
9,64;139,2248995;0,0
9,641;139,17672299999998;0,0
9,642000000000001;139,152921;0,0
9,643;139,0497085;0,0
9,644;139,016634;0,0
9,645000000000001;138,995066;0,0
9,646;138,973498;0,0
9,647;138,91358300000002;0,0
9,648000000000001;138,874107;0,0
9,649000000000001;138,8360125;0,0
9,65;138,816896;0,0
9,651;138,779702;0,0
9,652000000000001;138,7629345;0,0
9,653;138,7479745;0,0
9,654;138,751243;0,0
9,655000000000001;138,7072195;0,0
9,656;138,689741;0,0
9,657;138,672766;0,0
9,658000000000001;138,6343835;0,0
9,659;138,54960499999999;0,0
9,66;138,5068665;0,0
9,661000000000001;138,48577;0,0
9,662;138,445313;0,0
9,663;138,349067;0,0
9,664000000000001;138,29726366666668;0,0
9,665000000000001;138,27798733333333;0,0
9,666;138,21395;0,0
9,667;138,176212;0,0
9,668000000000001;138,15786;0,0
9,669;138,102514;0,0
9,67;138,102514;0,0
9,671000000000001;138,084202;0,0
9,672;138,06589;0,0
9,673;138,069076;0,0
9,674000000000001;138,069076;0,0
9,675;138,069076;0,0
9,676;138,0683525;0,0
9,677000000000001;138,059322;0,0
9,678;138,051015;0,0
9,679;138,042708;0,0
9,68;138,034401;0,0
9,681000000000001;137,9665865;0,0
9,682;137,92642833333335;0,0
9,683;137,90597366666665;0,0
9,684000000000001;137,885519;0,0
9,685;137,8676345;0,0
9,686;137,8304005;0,0
9,687000000000001;137,755084;0,0
9,688;137,736113;0,0
9,689;137,736113;0,0
9,690000000000001;137,6842145;0,0
9,691;137,666591;0,0
9,692;137,65013;0,0
9,693000000000001;137,64102966666667;0,0
9,694;137,6421973333333;0,0
9,695;137,628006;0,0
9,696;137,612647;0,0
9,697000000000001;137,612647;0,0
9,698;137,581579;0,0
9,699;137,563242;0,0
9,700000000000001;137,544905;0,0
9,701;137,510569;0,0
9,702;137,484041;0,0
9,703000000000001;137,457513;0,0
9,704;137,4305925;0,0
9,705;137,36381799999998;0,0
9,706000000000001;137,3536;0,0
9,707;137,32853649999998;0,0
9,708;137,2989945;0,0
9,709000000000001;137,274598;0,0
9,71;137,26489800000002;0,0
9,711;137,21671800000001;0,0
9,712;137,204417;0,0
9,713000000000001;137,20933150000002;0,0
9,714;137,21122250000002;0,0
9,715;137,176631;0,0
9,716000000000001;137,154681;0,0
9,717;137,145822;0,0
9,718;137,136963;0,0
9,719000000000001;137,09541266666668;0,0
9,72;137,08543233333333;0,0
9,721;137,075452;0,0
9,722000000000001;137,054715;0,0
9,723;137,00687449999998;0,0
9,724;136,9539245;0,0
9,725000000000001;136,88892299999998;0,0
9,726;136,877278;0,0
9,727;136,865092;0,0
9,728;136,84117099999997;0,0
9,729000000000001;136,79787633333333;0,0
9,73;136,79021066666667;0,0
9,731;136,782545;0,0
9,732000000000001;136,77411949999998;0,0
9,733;136,767584;0,0
9,734;136,769474;0,0
9,735000000000001;136,76934133333333;0,0
9,736;136,76731866666668;0,0
9,737;136,765296;0,0
9,738000000000001;136,76327333333333;0,0
9,739;136,76125066666668;0,0
9,74;136,759228;0,0
9,741000000000001;136,759228;0,0
9,742;136,759228;0,0
9,743;136,759228;0,0
9,744;136,759228;0,0
9,745000000000001;136,7219495;0,0
9,746;136,712465;0,0
9,747;136,7020895;0,0
9,748000000000001;136,6820995;0,0
9,749;136,663624;0,0
9,75;136,645004;0,0
9,751000000000001;136,627885;0,0
9,752;136,6145535;0,0
9,753;136,64529;0,0
9,754000000000001;136,6636685;0,0
9,755;136,6657565;0,0
9,756;136,66184;0,0
9,757000000000001;136,6420465;0,0
9,758000000000001;136,633294;0,0
9,759;136,617936;0,0
9,76;136,610005;0,0
9,761000000000001;136,59553699999998;0,0
9,762;136,570038;0,0
9,763;136,512216;0,0
9,764000000000001;136,4952815;0,0
9,765;136,4622885;0,0
9,766;136,456752;0,0
9,767000000000001;136,439708;0,0
9,768;136,434285;0,0
9,769;136,434285;0,0
9,770000000000001;136,434285;0,0
9,771;136,434285;0,0
9,772;136,43253149999998;0,0
9,773000000000001;136,430778;0,0
9,774000000000001;136,4408755;0,0
9,775;136,450451;0,0
9,776;136,449929;0,0
9,777000000000001;136,442979;0,0
9,778;136,4372375;0,0
9,779;136,4264695;0,0
9,780000000000001;136,416467;0,0
9,781;136,384944;0,0
9,782;136,371537;0,0
9,783000000000001;136,3213715;0,0
9,784;136,29204;0,0
9,785;136,2686465;0,0
9,786000000000001;136,265404;0,0
9,787;136,25580050000002;0,0
9,788;136,2481615;0,0
9,789000000000001;136,236709;0,0
9,790000000000001;136,233297;0,0
9,791;136,22614850000002;0,0
9,792;136,22439400000002;0,0
9,793000000000001;136,2762955;0,0
9,794;136,304281;0,0
9,795;136,318181;0,0
9,796000000000001;136,319122;0,0
9,797;136,307878;0,0
9,798;136,2987325;0,0
9,799000000000001;136,28398900000002;0,0
9,8;136,280339;0,0
9,801;136,26987400000002;0,0
9,802000000000001;136,25322;0,0
9,803;136,19294250000002;0,0
9,804;136,179179;0,0
9,805000000000001;136,152555;0,0
9,806000000000001;136,1472635;0,0
9,807;136,138762;0,0
9,808;136,1378285;0,0
9,809000000000001;136,12987650000002;0,0
9,81;136,127992;0,0
9,811;136,12471549999998;0,0
9,812000000000001;136,127263;0,0
9,813;136,1869815;0,0
9,814;136,204962;0,0
9,815000000000001;136,233911;0,0
9,816;136,237996;0,0
9,817;136,240606;0,0
9,818000000000001;136,238835;0,0
9,819;136,237064;0,0
9,82;136,237064;0,0
9,821;136,237064;0,0
9,822000000000001;136,237064;0,0
9,823;136,237064;0,0
9,824;136,237064;0,0
9,825000000000001;136,237064;0,0
9,826;136,237064;0,0
9,827;136,237064;0,0
9,828000000000001;136,237064;0,0
9,829;136,237064;0,0
9,83;136,237064;0,0
9,831000000000001;136,237064;0,0
9,832;136,237064;0,0
9,833;136,237064;0,0
9,834000000000001;136,237064;0,0
9,835;136,237064;0,0
9,836;136,237064;0,0
9,837;136,237064;0,0
9,838000000000001;136,237064;0,0
9,839;136,237064;0,0
9,84;136,237064;0,0
9,841000000000001;136,237064;0,0
9,842;136,237064;0,0
9,843;136,237064;0,0
9,844000000000001;136,237064;0,0
9,845;136,237064;0,0
9,846;136,237064;0,0
9,847000000000001;136,237064;0,0
9,848;136,237064;0,0
9,849;136,237064;0,0
9,850000000000001;136,237064;0,0
9,851;136,237064;0,0
9,852;136,237064;0,0
9,853;136,237064;0,0
9,854000000000001;136,237064;0,0
9,855;136,237064;0,0
9,856;136,237064;0,0
9,857000000000001;136,237064;0,0
9,858;136,237064;0,0
9,859;136,237064;0,0
9,860000000000001;136,237064;0,0
9,861;136,237064;0,0
9,862;136,237064;0,0
9,863000000000001;136,237064;0,0
9,864;136,237064;0,0
9,865;136,237064;0,0
9,866000000000001;136,23655266666668;0,0
9,867;136,23604133333333;0,0
9,868;136,23915549999998;0,0
9,869;136,240356;0,0
9,870000000000001;136,240356;0,0
9,871;136,2458885;0,0
9,872;136,250359;0,0
9,873000000000001;136,250359;0,0
9,874;136,260525;0,0
9,875;136,299028;0,0
9,876000000000001;136,302485;0,0
9,877;136,308446;0,0
9,878;136,3107995;0,0
9,879000000000001;136,310649;0,0
9,88;136,310649;0,0
9,881;136,311186;0,0
9,882000000000001;136,30249666666666;0,0
9,883000000000001;136,29362933333334;0,0
9,884;136,27521000000002;0,0
9,885;136,262523;0,0
9,886000000000001;136,262523;0,0
9,887;136,260076;0,0
9,888;136,2582075;0,0
9,889000000000001;136,25712216666668;0,0
9,89;136,25790533333333;0,0
9,891;136,2586885;0,0
9,892000000000001;136,25947166666668;0,0
9,893;136,26025483333333;0,0
9,894;136,27757200000002;0,0
9,895000000000001;136,305149;0,0
9,896;136,30732849999998;0,0
9,897;136,30969349999998;0,0
9,898000000000001;136,30677550000001;0,0
9,899000000000001;136,301471;0,0
9,9;136,29873800000001;0,0
9,901;136,28463549999998;0,0
9,902000000000001;136,26520349999998;0,0
9,903;136,2367625;0,0
9,904;136,211893;0,0
9,905000000000001;136,198192;0,0
9,906;136,196304;0,0
9,907;136,191445;0,0
9,908000000000001;136,19559866666665;0,0
9,909;136,20161533333334;0,0
9,91;136,207632;0,0
9,911000000000001;136,21364866666667;0,0
9,912;136,21966533333332;0,0
9,913;136,225682;0,0
9,914000000000001;136,23169866666666;0,0
9,915000000000001;136,23771533333334;0,0
9,916;136,243732;0,0
9,917;136,2432905;0,0
9,918000000000001;136,240506;0,0
9,919;136,232911;0,0
9,92;136,226159;0,0
9,921000000000001;136,218775;0,0
9,922;136,205937;0,0
9,923;136,193099;0,0
9,924000000000001;136,17940349999998;0,0
9,925;136,1546755;0,0
9,926;136,155937;0,0
9,927000000000001;136,1597375;0,0
9,928;136,161337;0,0
9,929;136,161337;0,0
9,930000000000001;136,161337;0,0
9,931000000000001;136,161337;0,0
9,932;136,161337;0,0
9,933;136,161337;0,0
9,934000000000001;136,161337;0,0
9,935;136,161337;0,0
9,936;136,161337;0,0
9,937000000000001;136,161337;0,0
9,938;136,161337;0,0
9,939;136,161337;0,0
9,940000000000001;136,161337;0,0
9,941;136,161337;0,0
9,942;136,166476;0,0
9,943000000000001;136,1562005;0,0
9,944;136,13641;0,0
9,945;136,11972300000002;0,0
9,946000000000002;136,122845;0,0
9,947000000000001;136,13503550000001;0,0
9,948;136,1430675;0,0
9,949;136,15921350000002;0,0
9,950000000000001;136,162137;0,0
9,951;136,17603150000002;0,0
9,952;136,1879265;0,0
9,953000000000001;136,271623;0,0
9,954;136,295455;0,0
9,955;136,332564;0,0
9,956000000000001;136,34585199999998;0,0
9,957;136,363518;0,0
9,958;136,366406;0,0
9,959000000000001;136,370699;0,0
9,96;136,375388;0,0
9,961;136,379035;0,0
9,962;136,375568;0,0
9,963000000000001;136,3489275;0,0
9,964;136,3347695;0,0
9,965;136,3402935;0,0
9,966000000000001;136,350875;0,0
9,967;136,355809;0,0
9,968;136,36003599999998;0,0
9,969000000000001;136,36705266666667;0,0
9,97;136,36984233333334;0,0
9,971;136,372632;0,0
9,972000000000001;136,3807195;0,0
9,973;136,439005;0,0
9,974;136,439005;0,0
9,975000000000001;136,46319549999998;0,0
9,976;136,487386;0,0
9,977;136,493585;0,0
9,978;136,499784;0,0
9,979000000000001;136,508308;0,0
9,98;136,51556549999998;0,0
9,981;136,525709;0,0
9,982000000000001;136,5242465;0,0
9,983;136,5083355;0,0
9,984;136,4948845;0,0
9,985000000000001;136,50507800000003;0,0
9,986;136,51221;0,0
9,987;136,53135600000002;0,0
9,988000000000001;136,5433135;0,0
9,989;136,5548235;0,0
9,99;136,5678615;0,0
9,991000000000001;136,5824125;0,0
9,992;136,598462;0,0
9,993;136,661039;0,0
9,994;136,661039;0,0
9,995000000000001;136,661039;0,0
9,996;136,661039;0,0
9,997;136,661039;0,0
9,998000000000001;136,661039;0,0
9,999;136,661039;0,0
10,0;136,661039;0,0
10,001000000000001;136,661039;0,0
10,002;136,661039;0,0
10,003;136,661039;0,0
10,004000000000001;136,661039;0,0
10,005;136,661039;0,0
10,006;136,661039;0,0
10,007000000000001;136,661039;0,0
10,008000000000001;136,661039;0,0
10,009;136,661039;0,0
10,01;136,661039;0,0
10,011000000000001;136,661039;0,0
10,012;136,661039;0,0
10,013;136,661039;0,0
10,014000000000001;136,661039;0,0
10,015;136,661039;0,0
10,016;136,661039;0,0
10,017000000000001;136,661039;0,0
10,018;136,661039;0,0
10,019;136,661039;0,0
10,020000000000001;136,661039;0,0
10,021;136,661039;0,0
10,022;136,661039;0,0
10,023000000000001;136,661039;0,0
10,024000000000001;136,661039;0,0
10,025;136,661039;0,0
10,026;136,6693275;0,0
10,027000000000001;136,69703766666666;0,0
10,028;136,70136233333335;0,0
10,029;136,71243800000002;0,0
10,030000000000001;136,726201;0,0
10,031;136,733213;0,0
10,032;136,7424555;0,0
10,033000000000001;136,778927;0,0
10,034;136,82149766666666;0,0
10,035;136,83683933333333;0,0
10,036000000000001;136,861815;0,0
10,037;136,89184;0,0
10,038;136,89184;0,0
10,039000000000001;136,89864599999999;0,0
10,040000000000001;136,9125185;0,0
10,041;136,92086058333334;0,0
10,042;136,9221361666667;0,0
10,043000000000001;136,92341175;0,0
10,044;136,92468733333334;0,0
10,045;136,92596291666666;0,0
10,046000000000001;136,9272385;0,0
10,047;136,92851408333334;0,0
10,048;136,92978966666666;0,0
10,049000000000001;136,93106525;0,0
10,05;136,93234083333334;0,0
10,051;136,93361641666667;0,0
10,052000000000001;136,934892;0,0
10,053;136,96580699999998;0,0
10,054;137,00443357142856;0,0
10,055000000000001;137,01214514285715;0,0
10,056000000000001;137,0198567142857;0,0
10,057;137,0275682857143;0,0
10,058;137,03527985714285;0,0
10,059000000000001;137,04299142857144;0,0
10,06;137,07315;0,0
10,061;137,1076295;0,0
10,062000000000001;137,12697250000002;0,0
10,063;137,132317;0,0
10,064;137,13202;0,0
10,065000000000001;137,1438875;0,0
10,066;137,17070425;0,0
10,067;137,1873225;0,0
10,068000000000001;137,20394075000002;0,0
10,069;137,2309805;0,0
10,07;137,24849966666667;0,0
10,071000000000002;137,25559733333333;0,0
10,072000000000001;137,284411;0,0
10,073;137,306127;0,0
10,074;137,306127;0,0
